8523.0	47350.58419000001
8524.0	48095.17260499999
8525.0	48288.286701
8526.0	49134.129826
8527.0	48103.242819
8528.0	47942.413700000005
8529.0	47960.972421000006
8530.0	47695.465184
8531.0	46892.171987999995
8532.0	46940.22355
8533.0	46836.526777
8534.0	48110.698242
8535.0	50427.44404400001
8536.0	50565.280779
8537.0	50239.531074000006
8538.0	48643.93736900001
8539.0	47741.221965000004
8540.0	47380.52772
8541.0	47838.05489399999
8542.0	48225.557433
8543.0	47880.178734
8544.0	49278.298577
8545.0	51423.616706
8546.0	50838.729576000005
8547.0	52481.13467000001
8548.0	53007.751345
8549.0	51535.594400999995
8550.0	51874.568693
8551.0	52369.435950000014
8552.0	52972.745678000014
8553.0	53663.67467800001
8554.0	53984.482430000004
8555.0	54086.056194
8556.0	55094.128125
8557.0	55371.849545
8558.0	55976.75369900001
8559.0	56571.64009100001
8560.0	56039.16835300001
8561.0	56832.071384
8562.0	58296.826649
8563.0	57550.19724000001
8564.0	56302.73983400001
8565.0	54503.477761999995
8566.0	54784.87710599999
8567.0	56888.410442
8568.0	56044.812777
8569.0	55171.89588600001
8570.0	55844.295773000005
8571.0	53424.618041
8572.0	53937.54032000001
8573.0	53830.520553999995
8574.0	53515.191626
8575.0	53657.906261
8576.0	53143.142701000004
8577.0	54181.041247999994
8578.0	54426.220313
8579.0	54473.818446000005
8580.0	55878.468987
8581.0	56523.184265
8582.0	57489.152244000004
8583.0	56909.72048500001
8584.0	56743.023201
8585.0	57424.127496
8586.0	58646.120646
8587.0	59664.38492900001
8588.0	59316.56028600001
8589.0	60435.654011000006
8590.0	61400.469245
8591.0	61485.786566
8592.0	62921.446189
8593.0	63472.736483
8594.0	62691.004394
8595.0	62411.20095500001
8596.0	62041.349051000005
8597.0	63110.48068100001
8598.0	62897.871245999995
8599.0	64572.664586000006
8600.0	64773.873513000006
8601.0	63775.038588999996
8602.0	63093.024405000004
8603.0	62224.54529200001
8604.0	61878.257854
8605.0	60950.408417
8606.0	61004.941955999995
8607.0	60064.153089
8608.0	61348.580376000005
8609.0	62138.726846
8610.0	61900.516080999994
8611.0	61636.07448200001
8612.0	62849.567324999996
8613.0	64118.40138100001
8614.0	64927.52149399999
8615.0	64252.74914100001
8616.0	63898.37895
8617.0	64441.597931
8618.0	63335.187782
8619.0	64169.33191
8620.0	64254.123587
8621.0	65344.776069
8622.0	66196.623948
8623.0	64516.78576500001
8624.0	65731.252897
8625.0	65329.405794000006
8626.0	66239.729813
8627.0	65288.381045
8628.0	64351.23259299999
8629.0	63894.500646
8630.0	63500.182682
8631.0	65035.000021
8632.0	63453.51145300001
8633.0	65047.73562
8634.0	66513.090419
8635.0	67367.293873
8636.0	67212.924632
8637.0	67355.681814
8638.0	66081.821146
8639.0	65688.33988099999
8640.0	65958.65662200001
8641.0	66240.003134
8642.0	67212.504761
8643.0	66898.85030800001
8644.0	66367.495798
8645.0	67610.35056800001
8646.0	67879.014205
8647.0	67287.75709900001
8648.0	66261.867482
8649.0	66225.686052
8650.0	65724.95018200002
8651.0	68309.438677
8652.0	69856.434922
8653.0	67503.403541
8654.0	67295.3921
8655.0	66393.787862
8656.0	66168.283205
8657.0	64243.484189999996
8658.0	64524.064466
8659.0	64318.457345999996
8660.0	64428.32419300001
8661.0	63351.533125999995
8662.0	63722.85653800001
8663.0	63122.160235
8664.0	62254.36649900001
8665.0	63158.897110000005
8666.0	62568.02755700001
8667.0	64616.406304000004
8668.0	64828.1859
8669.0	64257.989365999994
8670.0	63982.27051300001
8671.0	64801.745201000005
8672.0	65114.26510800001
8673.0	64226.740444999996
8674.0	65004.08933
8675.0	65066.73459700001
8676.0	64947.417533000014
8677.0	64432.57438100001
8678.0	62868.411261
8679.0	63865.073905000005
8680.0	64166.21415200001
8681.0	65405.90374100001
8682.0	66752.61345
8683.0	67776.584053
8684.0	67639.616214
8685.0	68415.316468
8686.0	67366.885169
8687.0	67589.144498
8688.0	66869.503211
8689.0	66223.19466200001
8690.0	66873.20822100001
8691.0	66473.222427
8692.0	66645.26514500001
8693.0	66958.752437
8694.0	68176.355088
8695.0	66266.011854
8696.0	65035.36247000001
8697.0	64451.98746800001
8698.0	64355.687819000006
8699.0	64438.523675000004
8700.0	66579.492749
8701.0	66542.701406
8702.0	65992.97133900001
8703.0	66295.33111700001
8704.0	67971.590426
8705.0	67505.64040500001
8706.0	67119.746797
8707.0	67435.85422499999
8708.0	69049.247025
8709.0	69382.817646
8710.0	69398.838692
8711.0	68533.609027
8712.0	66053.12703500001
8713.0	65795.723757
8714.0	65333.26730099999
8715.0	65062.26576500001
8716.0	64199.179571
8717.0	64800.121389
8718.0	64001.82932600001
8719.0	63279.825861000005
8720.0	64274.801516
8721.0	64545.45212
8722.0	65176.456066
8723.0	66572.94855500001
8724.0	66097.057649
8725.0	68525.65430899999
8726.0	67544.392289
8727.0	68427.864833
8728.0	68058.274001
8729.0	67942.809017
8730.0	67300.084094
8731.0	67295.588216
8732.0	67527.833995
8733.0	66653.096627
8734.0	67931.588966
8735.0	67590.026826
8736.0	69281.578542
8737.0	69618.35315800001
8738.0	70451.035424
8739.0	70606.801022
8740.0	70364.643939
8741.0	70216.037498
8742.0	72271.958638
8743.0	72116.031392
8744.0	72328.88811400002
8745.0	72464.215955
8746.0	72565.04445
8747.0	71010.237082
8748.0	72130.38155399999
8749.0	70525.91301300001
8750.0	70134.532514
8751.0	72396.092622
8752.0	73629.951329
8753.0	73787.590337
8754.0	73450.37760300002
8755.0	73636.084435
8756.0	74614.528539
8757.0	75760.94321099999
8758.0	73584.373835
8759.0	73038.398621
8760.0	71683.945802
8761.0	70916.918798
8762.0	72645.782856
8763.0	73242.237988
8764.0	72759.74355
8765.0	72849.71234
8766.0	73983.40446599999
8767.0	73147.87118599999
8768.0	72859.847771
8769.0	73063.282163
8770.0	74002.702193
8771.0	75289.95616600002
8772.0	75703.19674999999
8773.0	74712.374838
8774.0	73512.844925
8775.0	74179.794981
8776.0	73463.63171999998
8777.0	73755.73422999999
8778.0	74158.39602199999
8779.0	74329.315937
8780.0	73919.94091800001
8781.0	73872.67451699999
8782.0	72722.766817
8783.0	70952.596241
8784.0	71887.65161000002
8785.0	71827.82471
8786.0	72188.62333
8787.0	72680.208114
8788.0	72019.892018
8789.0	71475.10564099999
8790.0	70292.10098200002
8791.0	69643.38002600001
8792.0	70472.434365
8793.0	69751.964034
8794.0	69737.120449
8795.0	71025.869102
8796.0	70143.29565300001
8797.0	70805.19248099999
8798.0	68610.576291
8799.0	69029.992557
8800.0	69314.350166
8801.0	69292.85534499999
8802.0	69731.60101700001
8803.0	69383.69444600001
8804.0	68813.716115
8805.0	69750.50651
8806.0	68672.393339
8807.0	67329.032321
8808.0	67272.200753
8809.0	66902.634073
8810.0	68196.50981400002
8811.0	69609.736673
8812.0	70314.99528100001
8813.0	69557.653811
8814.0	70153.825602
8815.0	70503.636601
8816.0	70373.378605
8817.0	70666.938565
8818.0	69056.232989
8819.0	69259.500481
8820.0	67452.23210000001
8821.0	66601.554984
8822.0	66916.50455400001
8823.0	68236.94372400001
8824.0	68015.599424
8825.0	67466.645309
8826.0	66719.439814
8827.0	65776.433474
8828.0	67557.758285
8829.0	67289.71283
8830.0	68525.107998
8831.0	67872.514182
8832.0	70303.353122
8833.0	70433.466737
8834.0	71705.432856
8835.0	72691.575213
8836.0	73396.56659599998
8837.0	72203.52031399998
8838.0	71327.51015700001
8839.0	72640.21645899999
8840.0	71460.771385
8841.0	71481.688874
8842.0	70858.671011
8843.0	70514.26813800001
8844.0	70737.205019
8845.0	71553.22895199999
8846.0	73673.033898
8847.0	74251.07538099999
8848.0	73675.02578
8849.0	74350.68658099999
8850.0	75060.39846499998
8851.0	75888.673339
8852.0	74177.93263399998
8853.0	73556.30840999998
8854.0	72296.201045
8855.0	71567.71387
8856.0	71905.330249
8857.0	71900.81126900001
8858.0	72671.915246
8859.0	72205.080422
8860.0	72290.767945
8861.0	72571.650338
8862.0	71731.4034
8863.0	73161.167054
8864.0	72646.618277
8865.0	73115.02429100001
8866.0	73123.92874100001
8867.0	74735.650934
8868.0	73655.13038999999
8869.0	73695.53064499999
8870.0	72352.600037
8871.0	72737.01488100001
8872.0	73745.403546
8873.0	72432.84321800001
8874.0	72595.874306
8875.0	73133.489976
8876.0	74333.32734199999
8877.0	73852.385964
8878.0	74843.078995
8879.0	74310.49810399998
8880.0	75626.373269
8881.0	75338.093096
8882.0	74845.603521
8883.0	77021.150678
8884.0	75418.12652299998
8885.0	74875.69676600001
8886.0	76680.184301
8887.0	75776.03993
8888.0	76182.93279700002
8889.0	76736.65948900001
8890.0	76285.97699000001
8891.0	78410.37853
8892.0	77901.286814
8893.0	78165.96479
8894.0	77637.87133400001
8895.0	76716.917045
8896.0	77752.44922599998
8897.0	76909.99233400001
8898.0	78275.14410699997
8899.0	76015.741706
8900.0	77934.961253
8901.0	79447.151001
8902.0	77853.895876
8903.0	77913.22376299999
8904.0	76320.28189399999
8905.0	77169.00010999998
8906.0	78558.168484
8907.0	80596.33471699999
8908.0	77730.331874
8909.0	77644.948228
8910.0	77757.80887699999
8911.0	77441.689939
8912.0	79581.248606
8913.0	78650.81714500001
8914.0	80253.94259699999
8915.0	79254.40658899999
8916.0	79687.21327699999
8917.0	81207.198257
8918.0	81909.83117599998
8919.0	81062.40171599998
8920.0	82184.00856099998
8921.0	82971.021736
8922.0	82867.46929099999
8923.0	83019.242669
8924.0	80567.96706599998
8925.0	80877.98556500001
8926.0	80938.54485399999
8927.0	79932.93680899998
8928.0	79101.819659
8929.0	79029.52211300001
8930.0	78300.037067
8931.0	78425.39648599998
8932.0	79058.49059
8933.0	77543.085501
8934.0	77822.75771
8935.0	77389.083785
8936.0	77565.83869799998
8937.0	80356.61697
8938.0	81593.595097
8939.0	83308.831148
8940.0	83368.532233
8941.0	83036.049729
8942.0	84092.95754599999
8943.0	85066.81471300001
8944.0	86460.07259
8945.0	86510.389745
8946.0	86072.51414799999
8947.0	85555.14333999998
8948.0	85981.164166
8949.0	85456.988754
8950.0	84631.86394699998
8951.0	84043.94065099998
8952.0	86550.40889800001
8953.0	84595.834189
8954.0	87764.54190899999
8955.0	88672.00065399999
8956.0	87280.797027
8957.0	87139.58492200001
8958.0	87952.172483
8959.0	88151.61262199999
8960.0	87788.36795399999
8961.0	85037.265802
8962.0	83695.58234199998
8963.0	83251.28912599999
8964.0	83344.988798
8965.0	83281.23956899998
8966.0	82784.49146199999
8967.0	81843.25098600001
8968.0	80936.45414699998
8969.0	82128.99820100001
8970.0	83256.43610599998
8971.0	80937.181309
8972.0	81778.501477
8973.0	81350.29460600001
8974.0	81000.144301
8975.0	82776.863889
8976.0	83401.94624599998
8977.0	83467.20756199998
8978.0	81998.315322
8979.0	79971.23518199999
8980.0	78900.56130900001
8981.0	78076.879946
8982.0	77877.780899
8983.0	77857.668957
8984.0	76902.28704199998
8985.0	78529.241228
8986.0	77030.19972500001
8987.0	76976.739501
8988.0	75656.50844300001
8989.0	74600.937813
8990.0	75061.96995799999
8991.0	75761.10213099999
8992.0	74638.93532199999
8993.0	75352.58273800001
8994.0	75571.21399599999
8995.0	77894.24935299999
8996.0	77440.27433900001
8997.0	76841.87666099999
8998.0	79516.27709900001
8999.0	80180.88898999998
9000.0	80264.156481
9001.0	82159.246233
9002.0	82225.49674599999
9003.0	84701.22096499999
9004.0	84295.884548
9005.0	84687.73157299998
9006.0	83678.764856
9007.0	83149.97791
9008.0	83127.659529
9009.0	82044.21978099999
9010.0	81694.32516899997
9011.0	84007.77005599998
9012.0	85749.85853200001
9013.0	85980.72833099998
9014.0	87840.022422
9015.0	87378.14139499998
9016.0	86245.927417
9017.0	86092.49483599997
9018.0	86807.60936899998
9019.0	86457.53029099999
9020.0	87792.79404299999
9021.0	89235.25354999996
9022.0	88699.11544099997
9023.0	88503.073022
9024.0	89238.386789
9025.0	88785.86170499997
9026.0	88317.84459
9027.0	87095.40168799997
9028.0	89317.34171499999
9029.0	90692.315881
9030.0	88548.71418099999
9031.0	89239.23914099998
9032.0	88008.04951599997
9033.0	88091.73439399998
9034.0	86909.704126
9035.0	86747.37634499997
9036.0	86777.78083399996
9037.0	86405.240309
9038.0	87113.51235299998
9039.0	85215.77329099999
9040.0	86691.71436899996
9041.0	86098.75994199998
9042.0	84724.446518
9043.0	85538.75954399997
9044.0	87041.75465899998
9045.0	85841.74952799999
9046.0	85919.73189699998
9047.0	86203.85374799998
9048.0	88434.58196899999
9049.0	88221.670237
9050.0	89762.92918499997
9051.0	89105.73624499998
9052.0	88272.46807
9053.0	87117.15352099999
9054.0	86493.493485
9055.0	86279.04902399998
9056.0	85948.054926
9057.0	87743.69824599997
9058.0	86426.51418499999
9059.0	86543.93957099998
9060.0	86224.216881
9061.0	85161.54458499998
9062.0	84803.79343299997
9063.0	84309.023506
9064.0	85916.69283799999
9065.0	86446.17816799998
9066.0	85826.846523
9067.0	86979.45527499997
9068.0	88085.72904499999
9069.0	88501.08641799999
9070.0	88509.48058399999
9071.0	90645.98819799999
9072.0	88872.36446099999
9073.0	89807.49884099998
9074.0	89560.21292099998
9075.0	88673.89867199998
9076.0	89931.32110199999
9077.0	87062.913261
9078.0	85867.966053
9079.0	86252.18140099997
9080.0	87438.253274
9081.0	88827.750485
9082.0	88105.327558
9083.0	87100.68517299999
9084.0	86355.72671399999
9085.0	87098.81642199999
9086.0	86728.146866
9087.0	87171.15390599998
9088.0	86189.04348899999
9089.0	85856.886961
9090.0	87462.623195
9091.0	87118.540886
9092.0	86511.16728199998
9093.0	88055.68789099997
9094.0	88838.78746999998
9095.0	88517.219635
9096.0	88774.87314
9097.0	89358.0158
9098.0	88291.85830499999
9099.0	88793.18976999998
9100.0	87682.087061
9101.0	85062.308274
9102.0	84455.80514999999
9103.0	83148.09116899999
9104.0	83469.87787499999
9105.0	82705.483766
9106.0	84216.715409
9107.0	83464.80380499997
9108.0	84378.93042199999
9109.0	84255.86275399999
9110.0	83737.622374
9111.0	84658.259322
9112.0	83018.85772199999
9113.0	83172.98743399998
9114.0	81346.58657799999
9115.0	82028.58084199998
9116.0	82900.366486
9117.0	82665.630498
9118.0	82759.230072
9119.0	82422.34862599998
9120.0	80407.47887500002
9121.0	81207.454466
9122.0	80881.87003299997
9123.0	81487.345654
9124.0	81674.04516899999
9125.0	81350.90048899999
9126.0	79799.24122200001
9127.0	78858.56946899998
9128.0	79427.932614
9129.0	79031.544441
9130.0	79046.167529
9131.0	79539.56513299998
9132.0	80297.65620399997
9133.0	79557.95236099999
9134.0	78719.566457
9135.0	78776.883416
9136.0	79258.59838099999
9137.0	80085.6241
9138.0	79873.47019000001
9139.0	80400.52257199999
9140.0	80005.82824100001
9141.0	79432.36012600001
9142.0	78468.150869
9143.0	79396.50343399998
9144.0	79144.827496
9145.0	79583.082067
9146.0	79040.719665
9147.0	80168.90435000001
9148.0	80588.547881
9149.0	81115.358477
9150.0	80441.856942
9151.0	80356.630214
9152.0	80493.37784099998
9153.0	81097.173304
9154.0	80466.26341399999
9155.0	81377.723034
9156.0	83658.46166599997
9157.0	84530.26361099997
9158.0	84292.225981
9159.0	84802.678971
9160.0	85562.79100999999
9161.0	85603.029925
9162.0	85416.01285899997
9163.0	87816.572693
9164.0	87436.461178
9165.0	86767.39478199999
9166.0	87489.760589
9167.0	86714.24682399997
9168.0	86664.75488599998
9169.0	87268.57773399998
9170.0	86613.27931499998
9171.0	85096.42193199998
9172.0	82541.81473399999
9173.0	83835.257761
9174.0	84792.59804099998
9175.0	84091.63728999998
9176.0	83515.747138
9177.0	85739.20615299998
9178.0	85133.92707399998
9179.0	83757.12346999999
9180.0	83710.31078899998
9181.0	83280.17883699998
9182.0	84734.06388499998
9183.0	84799.19410099999
9184.0	86810.626152
9185.0	86947.507902
9186.0	89060.75880299998
9187.0	88425.66052099997
9188.0	89127.55419499999
9189.0	89532.10120199999
9190.0	89154.51203599999
9191.0	89654.32720499998
9192.0	90547.072619
9193.0	89808.28320299998
9194.0	89305.47553899999
9195.0	89461.82089099998
9196.0	88379.15644099998
9197.0	87618.45265199999
9198.0	87937.53880899999
9199.0	88812.61742899998
9200.0	91437.98951399999
9201.0	91055.23774699999
9202.0	91947.30610999999
9203.0	93905.128733
9204.0	93961.42322599998
9205.0	93110.48108099999
9206.0	92763.38322999999
9207.0	94473.663022
9208.0	94226.80382699998
9209.0	94281.26945799998
9210.0	93969.71002099999
9211.0	95894.99475699998
9212.0	95914.60341099997
9213.0	95984.28574699999
9214.0	95137.388723
9215.0	94338.50846899996
9216.0	94072.22839399998
9217.0	93198.571073
9218.0	91073.22065599998
9219.0	90616.22831399998
9220.0	90008.76624899998
9221.0	88547.54046599999
9222.0	89940.57210999998
9223.0	88256.71792299999
9224.0	89207.76045399999
9225.0	89749.64472599998
9226.0	89216.02531399997
9227.0	88442.63440999998
9228.0	88885.99011299998
9229.0	89318.08663399998
9230.0	89045.36292899998
9231.0	91071.69433399997
9232.0	91152.18907699999
9233.0	92199.41770599996
9234.0	93786.55069999999
9235.0	93306.61421100001
9236.0	93123.21767399998
9237.0	94967.12302499996
9238.0	94256.36705699998
9239.0	93644.03528599998
9240.0	93100.12418599999
9241.0	91324.12133699998
9242.0	90760.92579499997
9243.0	90401.55962399999
9244.0	89635.224545
9245.0	90261.17659799999
9246.0	89418.42137299998
9247.0	89827.06222799997
9248.0	90581.173797
9249.0	89998.73356899999
9250.0	90563.56921899998
9251.0	92858.65395399998
9252.0	93838.59280099998
9253.0	94378.69787599999
9254.0	93508.419449
9255.0	93489.95832299997
9256.0	93454.205634
9257.0	92944.50605199998
9258.0	93106.780154
9259.0	94399.22057399998
9260.0	95145.45678899999
9261.0	95150.38315799998
9262.0	94461.367457
9263.0	94056.13308499998
9264.0	93041.63287699998
9265.0	92456.38213099999
9266.0	93429.63486099997
9267.0	93471.95956599998
9268.0	93554.16911
9269.0	94165.00674899998
9270.0	92926.210283
9271.0	92862.963882
9272.0	94263.83354599998
9273.0	95031.225026
9274.0	94236.11762999998
9275.0	93792.54990499999
9276.0	93905.38973899999
9277.0	93541.364849
9278.0	93839.55257699998
9279.0	94291.21414799998
9280.0	94551.43485199999
9281.0	94806.275954
9282.0	96217.24695799999
9283.0	97596.26176299999
9284.0	96785.477267
9285.0	95439.274454
9286.0	94651.59848099998
9287.0	94498.96095399998
9288.0	93935.06896899999
9289.0	93912.235172
9290.0	94681.021046
9291.0	94194.543105
9292.0	95660.02014499999
9293.0	96646.49830899997
9294.0	95756.57183
9295.0	94789.081121
9296.0	90430.68953799998
9297.0	89941.59551699998
9298.0	93482.80852099998
9299.0	93028.099323
9300.0	90787.89651299999
9301.0	89709.696706
9302.0	90268.171536
9303.0	89823.21047399999
9304.0	90720.56030999997
9305.0	90224.98525299999
9306.0	90321.591665
9307.0	89749.72096899999
9308.0	87969.69137799999
9309.0	88100.969323
9310.0	89402.94194199999
9311.0	89331.25688100001
9312.0	90633.99756899998
9313.0	91107.285797
9314.0	91437.91881599999
9315.0	92387.93098999998
9316.0	93951.52200399998
9317.0	92930.85178999999
9318.0	91285.34024899999
9319.0	91296.45134500001
9320.0	90561.124302
9321.0	91723.41975799997
9322.0	93806.86482199999
9323.0	93268.11203999998
9324.0	93724.02426499997
9325.0	94403.60958499997
9326.0	96095.29420099998
9327.0	94573.20014099998
9328.0	93756.207821
9329.0	93785.33674799997
9330.0	95299.90368599999
9331.0	93787.64704299998
9332.0	94251.63639799999
9333.0	94745.43224599997
9334.0	93263.56362799999
9335.0	92363.59414799999
9336.0	91797.112193
